ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2024-01-21,2781,0.7326892082971602,0.7142938022294338,0.7873150028992282,0.7159379444383455,0.1272439426890864,0.7294477554460053,1.0,1.0,0.0,0.43478260869565216,0.5423728813559322,0.0,0.89081157316123,0.7880328862873675,0.845262081173833,0.45543567161100484,0.8173112943596696,0.8961005517393912,0.860637117785046,0.4225551853039131,0.5848244477547693,0.0466567032209638,0.04299184917117496,0.11464224653971136,0.14366575328064202,0.38788864197743783,0.860637117785046,0.0,0.41120895141338365,0.5118502626788812,0.3399035818585771,0.6765747938828875,0.6481934319940442,0.7636554981751184,0.2563407403979545,0.4777831771614599,0.89081157316123,0.3270141467501554,1.0,0.0,0.6666666666666666,0.0,0.0,0.7388040510093413
2024-01-22,2781,0.7168743465962835,0.6954377426212531,0.70409380712122,0.6481934319940442,0.4091970274391435,0.6614301418148649,0.8260869565217391,0.7288135593220338,0.0,0.043478260869565216,0.11864406779661017,0.0,0.9010482376549569,0.789968076842676,0.8506620549515926,0.30072004241833283,0.8360592124859106,0.8930012467805384,0.5754704401095869,0.26580822260434045,0.5848244477547693,0.23077944883608353,0.15477944651076622,0.11464224653971136,0.10884912323300289,0.3666025570445339,0.5754704401095873,0.0,0.499685067714131,0.4934123243384418,0.23254529294198928,0.6765747938828875,0.654303451871442,0.8164277714768842,0.2563407403979545,0.10601622929426974,0.9010482376549569,0.3599547738220936,1.0,0.0,0.7,1.469576158976824e-15,0.0,0.6502723230786465
2024-01-23,2781,0.6485630221156745,0.6428348005303177,0.6675775365107413,0.654303451871442,0.4615488115325821,0.6677842547724948,0.6086956521739131,0.3898305084745763,0.0,0.17391304347826086,0.5423728813559322,0.0,0.9144144264622454,0.805847707784426,0.8625887670973593,0.2925928317049652,0.8416370787009954,0.9154529249340353,0.4467230939518465,0.2749154366335209,0.5848244477547693,0.3573545608681621,0.1336414052238901,0.11464224653971136,0.13133818351136106,0.42992323615652084,0.4467230939518466,0.0,0.5797620728557489,0.4806160679664048,0.17850078155856536,0.6765747938828875,0.6960951825131154,0.815549384188906,0.2563407403979545,0.08889286532133281,0.9144144264622454,0.34355082249107466,1.0,0.0,0.7333333333333333,1.2246467991473533e-15,0.0,0.6595556804439409
2024-01-24,2781,0.6548053977283533,0.6739423297571782,0.7118066697773135,0.6960951825131154,0.3597710028523965,0.709765323347294,0.17391304347826086,0.2711864406779661,0.0,1.0,0.8813559322033898,0.0,0.9299338594595394,0.823388600328303,0.8749199187699332,0.29672798417643254,0.8531473327607223,0.9344644966010813,0.6631392232560145,0.3814002757817858,0.5848244477547693,0.40189440083027467,0.08540194735513087,0.11464224653971136,0.16286616269238507,0.501048710172133,0.6631392232560146,0.0,0.4948692042224852,0.46247173955377424,0.17237828653738663,0.6765747938828875,0.678817882242791,0.7738817069887637,0.2563407403979545,0.13947173353035897,0.9299338594595394,0.3403274827246882,1.0,0.0,0.7666666666666667,9.797174393178828e-16,0.0,0.6911761083924075
2024-01-25,2781,0.6965559944314639,0.6749325394209452,0.7306589300370094,0.678817882242791,0.2515437443448156,0.6926149387177241,0.7391304347826086,0.3389830508474576,0.0,0.043478260869565216,0.03389830508474576,0.0,0.9432859515382042,0.8357334505234943,0.8844777045053516,0.22726871388860345,0.867304688537773,0.9448565158512556,0.4169281492500837,0.3478262392130055,0.5848244477547693,0.20934858345684898,0.07692820813021985,0.11464224653971136,0.17465966283708556,0.4450966430660443,0.4169281492500837,0.0,0.41724450997233026,0.4671047777251269,0.2188142927807445,0.6765747938828875,0.7308820513115557,0.7815508353751172,0.2563407403979545,0.21469271958960431,0.9432859515382042,0.35092798433408334,1.0,0.0,0.8,7.34788079488412e-16,0.0,0.6856998133215509
2024-01-26,2781,0.6792165881155758,0.7126137464462259,0.7395486530789172,0.7308820513115557,0.3078940346928741,0.7449212027691288,0.043478260869565216,0.23728813559322035,0.0,0.8695652173913043,0.3050847457627119,0.0,0.9601317152045699,0.8537894202623639,0.8963544923001867,0.24239367307495577,0.8847412394189959,0.9585637486895819,0.5435365361673269,0.3888520741240806,0.5848244477547693,0.47105021067572245,0.11465010749159475,0.11464224653971136,0.5440646583023547,0.4849137957607029,0.5435365361673271,0.0,0.40783940050906664,0.46373523429888436,0.3452385547213134,0.6765747938828875,0.7470160007486872,0.8058695191114427,0.2563407403979545,0.18126258161642286,0.9601317152045699,0.3629656798142991,1.0,0.0,0.8333333333333334,4.898587196589414e-16,0.0,0.7397297209046045
2024-01-27,2781,0.730795189474049,0.7208630979580642,0.7872776806931243,0.7470160007486872,0.1849359407507251,0.7613769169994304,0.3913043478260869,0.03389830508474576,0.0,1.0,0.288135593220339,0.0,0.9720335222687537,0.8646818861811916,0.9044973891416597,0.2371169399467338,0.8965723647490152,0.9689323837446224,0.5428580822692823,0.4416732740857686,0.5848244477547693,0.10709432346219264,0.13924357908894502,0.11464224653971136,0.5440646583023547,0.5331318552542847,0.5428580822692823,0.0,0.32614864021511397,0.4547469420655114,0.4862861887381396,0.6765747938828875,0.7636554981751184,0.7818629115723937,0.2563407403979545,0.3368471320133316,0.9720335222687537,0.36993627560134673,1.0,0.0,0.8666666666666667,2.449293598294707e-16,0.0,0.7616397884383013
2024-01-28,2781,0.7476272841111579,0.765695206248473,0.8146523484315802,0.7636554981751184,0.371440773700901,0.7780863609693798,0.0,0.847457627118644,0.0,0.43478260869565216,0.8983050847457628,0.0,0.9811501993314744,0.8743176065792955,0.9118402018665155,0.3026609443563435,0.901838097949318,0.9821974668568407,0.4310227085608258,0.4959441177441955,0.5848244477547693,0.24437477681717384,0.2982138588295554,0.11464224653971136,0.5440646583023547,0.5630188736653635,0.43102270856082603,0.0,0.2750544819112413,0.4635732611598406,0.5569862938862853,0.6765747938828875,0.8164277714768842,0.7593331369384997,0.2563407403979545,0.14919442778819467,0.9811501993314744,0.36334086815011285,1.0,0.0,0.9,0.0,0.0,0.7870030205809626
2024-01-29,2781,0.764101179726637,0.7874274765601644,0.8312973031966888,0.8164277714768842,0.4000401143562412,0.8355186356970257,0.0,0.9661016949152542,0.0,1.0,0.7796610169491526,0.0,0.9884546699711736,0.8823666466704554,0.9182734413339853,0.3177377275287423,0.9049747863829566,0.9943430579493548,0.6016917522640974,0.5696830921920352,0.5848244477547693,0.19503541231006474,0.25249327103647745,0.11464224653971136,0.5440646583023547,0.6207107127700975,0.6016917522640972,0.0,0.27136754957539555,0.45448689449979623,0.588377506301228,0.6765747938828875,0.815549384188906,0.7600053401831731,0.2563407403979545,0.14621878616375952,0.9884546699711736,0.3546543204087701,1.0,0.0,0.9333333333333333,1.469576158976824e-15,0.0,0.8263303959619991
2024-01-30,2781,0.8169040661478753,0.8277379376725047,0.8915968226843558,0.815549384188906,0.5154170972318118,0.834893461520803,0.043478260869565216,0.03389830508474576,0.0,0.4782608695652174,1.0,0.0,0.9943940877941522,0.8812906637196156,0.9204736002828418,0.3073058020610845,0.9131646090642821,0.9963130389759498,0.737641883704711,0.5501941888096354,0.5848244477547693,0.22487282915936127,0.31493964435437827,0.11464224653971136,0.5440646583023547,0.5587551796564747,0.7376418837047111,0.0,0.22592255059103897,0.4537757103569234,0.6169708177763054,0.6765747938828875,0.7738817069887637,0.7723100548045514,0.2563407403979545,0.10113563160132266,0.9943940877941522,0.36531766166051705,1.0,0.0,0.9666666666666667,1.2246467991473533e-15,0.0,0.8224812753332883
2024-01-31,2781,0.8158026062587712,0.7944716943574824,0.8407230590365304,0.7738817069887637,0.5930119569874424,0.7933565382227441,0.9130434782608695,0.5254237288135594,0.0,0.7826086956521738,0.01694915254237288,0.0,1.0,0.8801952913908904,0.9229287974266531,0.13042310636349205,0.9195909219400261,1.0,0.573571436807961,0.440215287440497,0.5848244477547693,0.36441321637593405,0.3564664207522896,0.11464224653971136,0.5440646583023547,0.47959882514704805,0.5735714368079611,0.0,0.3928839179252359,0.43661071806062673,0.6214238025673118,0.6765747938828875,0.7815508353751172,0.8109206358224798,0.2563407403979545,0.07433887411864154,1.0,0.37128439369853705,1.0,0.0,0.9999999999999999,9.797174393178828e-16,0.0,0.7648108372066237
2024-02-01,2781,0.7742970383615989,0.7526879469217079,0.8130350334512623,0.7815508353751172,0.4553203578501945,0.8015931748315135,0.17391304347826086,0.6271186440677966,0.0,0.9565217391304348,0.01694915254237288,0.0,0.2540715990257064,0.8872611653112188,0.9293291077520487,0.23406486517528277,0.2515176343155966,0.24722482204197968,0.5206681899298847,0.428894482857541,0.5848244477547693,0.3159555949437544,0.2005968885373964,0.11464224653971136,0.5440646583023547,0.5703233043432543,0.5206681899298851,0.0,0.48112426828432486,0.4354828353568078,0.5065783028542212,0.6765747938828875,0.8058695191114427,0.8278563089363595,0.2563407403979545,0.11525756654025943,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.0,7.34788079488412e-16,0.0,0.7908747849401917
2024-02-02,2781,0.781894294538528,0.7932424715930886,0.855668312666772,0.8058695191114427,0.3951189658120007,0.8261659206946934,0.0,0.13559322033898305,0.0,0.5217391304347826,0.288135593220339,0.0,0.2540715990257064,0.8940729724636671,0.9355514778357952,0.3461592525164392,0.2515176343155966,0.24722482204197968,0.6781380193854016,0.4128325187747764,0.5848244477547693,0.5688477142098605,0.13428368480294667,0.11464224653971136,0.5440646583023547,0.6405202177682474,0.6781380193854019,0.0,0.3715802517550308,0.430360872182962,0.3085274251094845,0.6765747938828875,0.7818629115723937,0.8667434845542633,0.2563407403979545,0.14637657799192658,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.03333333333333333,4.898587196589414e-16,0.0,0.8155116296371105
2024-02-03,2781,0.8064392067573841,0.7809570903261417,0.8479284392458651,0.7818629115723937,0.1997306583797806,0.8021540505971607,0.6521739130434783,0.1864406779661017,0.0,0.0,0.5423728813559322,0.0,0.2540715990257064,0.8972438713496407,0.9400837693064454,0.3197731856066547,0.2515176343155966,0.24722482204197968,0.6751349083221266,0.3590933771091942,0.5848244477547693,0.27876310269103943,0.10559582728085556,0.11464224653971136,0.5440646583023547,0.5792983474274064,0.6751349083221266,0.0,0.3899933662162647,0.43892496965627953,0.1862647190199107,0.6765747938828875,0.7593331369384997,0.8873523060020266,0.2563407403979545,0.32414244216008825,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.06666666666666668,2.449293598294707e-16,0.0,0.7976856781551338
2024-02-04,2781,0.7823667796968169,0.7573474677304067,0.8322143877036333,0.7593331369384997,0.1925173512309966,0.7793690385073244,0.9565217391304348,0.7288135593220338,0.0,0.13043478260869565,0.5254237288135594,0.0,0.2540715990257064,0.9058080994817346,0.9471384358938963,0.2213652579530411,0.2515176343155966,0.24722482204197968,0.5966219569500245,0.34805823469632846,0.5848244477547693,0.19994037024601746,0.14272926042166345,0.11464224653971136,0.5440646583023547,0.5472056785547172,0.5966219569500251,0.0,0.4683164845506733,0.44343804992588637,0.1676588784954106,0.6765747938828875,0.7600053401831731,0.872012110660814,0.2563407403979545,0.3277081329052465,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.1,0.0,0.0,0.7818514460513781
2024-02-05,2781,0.759724798942466,0.7581320850425552,0.8223172033535321,0.7600053401831731,0.245359149383316,0.7802960654420665,0.9565217391304348,0.576271186440678,0.0,0.5652173913043478,0.8305084745762712,0.0,0.2540715990257064,0.9204499432602493,0.9567844020373739,0.240332212959924,0.2515176343155966,0.24722482204197968,0.5578512552241656,0.3036431555052632,0.5848244477547693,0.25460170901698514,0.08543772567651503,0.11464224653971136,0.5440646583023547,0.5782229612901808,0.5578512552241659,0.0,0.5542627551587167,0.46344214044593285,0.22617779262690074,0.6765747938828875,0.7723100548045514,0.9141785020591041,0.2563407403979545,0.24930011578488934,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.13333333333333333,1.469576158976824e-15,0.0,0.7741843295038658
2024-02-06,2781,0.760457891086479,0.7512957383036774,0.8120344555239742,0.7723100548045514,0.2556764344756166,0.7927345957961747,0.4782608695652174,0.06779661016949153,0.0,0.8695652173913043,0.7288135593220338,0.0,0.2540715990257064,0.937619066333639,0.9671415696615411,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.4753575779620311,0.3127885166610783,0.5848244477547693,0.26080028976394215,0.08723299373586553,0.11464224653971136,0.5440646583023547,0.6171180920122864,0.4753575779620313,0.0,0.5909299393923676,0.21670546079453107,0.25229368555417986,0.6765747938828875,0.8109206358224798,0.9196778095110384,0.2563407403979545,0.2416067594561961,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.16666666666666669,1.2246467991473533e-15,0.0,0.778343062542751
2024-02-07,2781,0.7727684198859797,0.7825691202144285,0.8266639082075607,0.8109206358224798,0.2610384378594648,0.8332381864626228,0.43478260869565216,0.9491525423728814,0.0,1.0,0.3898305084745763,0.0,0.2540715990257064,0.9554409705244236,0.9772202978998148,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.5456603165944621,0.3164206950001416,0.5848244477547693,0.18668005839272395,0.10393257192895733,0.11464224653971136,0.5440646583023547,0.657551361223883,0.5456603165944622,0.0,0.5480124124372002,0.21670546079453107,0.2815363665514433,0.6765747938828875,0.8278563089363595,0.9609025227711888,0.2563407403979545,0.24834665217436622,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.2,9.797174393178828e-16,0.0,0.7976592088556893
2024-02-08,2781,0.8115459269982738,0.8148919639784283,0.8859493194933699,0.8278563089363595,0.3495529156750148,0.8503780421749842,0.30434782608695654,0.9491525423728814,0.0,0.6956521739130435,0.03389830508474576,0.0,0.2540715990257064,0.9687562066832789,0.9846316634016425,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.481400443180075,0.36811160285702454,0.5848244477547693,0.20150832268943364,0.13832951992186357,0.11464224653971136,0.5440646583023547,0.6987840174555817,0.48140044318007535,0.0,0.4967167854401612,0.21670546079453107,0.32360633834759006,0.6765747938828875,0.8667434845542633,0.9301794553254702,0.2563407403979545,0.1776389102085937,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.23333333333333334,7.34788079488412e-16,0.0,0.8388330867120612
2024-02-09,2781,0.8283818419866648,0.8529165174199645,0.9086785765220764,0.8667434845542633,0.4395860086768511,0.8901320613808803,0.0,0.0,0.0,0.9565217391304348,0.03389830508474576,0.0,0.2540715990257064,0.9810943392743099,0.9911122939617001,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.5378812466645185,0.4494954886988811,0.5848244477547693,0.4511051176100094,0.2339940784581755,0.11464224653971136,0.5440646583023547,0.753212734859118,0.5378812466645188,0.0,0.4996138853143197,0.21670546079453107,0.39112570081883863,0.6765747938828875,0.8873523060020266,0.8996760180078472,0.2563407403979545,0.13822811553930509,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.26666666666666666,4.898587196589414e-16,0.0,0.8765592342634868
2024-02-10,2781,0.8672520346417708,0.8688450828444039,0.9507887101553159,0.8873523060020266,0.2774634401160189,0.9110097290942565,0.0,0.0,0.0,0.17391304347826086,0.03389830508474576,0.0,0.2540715990257064,0.9878732571695323,0.9946128297075136,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.6450018470894432,0.49153706925780105,0.5848244477547693,0.3802807138888313,0.2091998034281526,0.11464224653971136,0.5440646583023547,0.8210639141249698,0.6450018470894434,0.0,0.47780777065170504,0.21670546079453107,0.5421357108955009,0.6765747938828875,0.872012110660814,0.885969868449927,0.2563407403979545,0.25457038142934496,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.3,2.449293598294707e-16,0.0,0.9051864612904083
2024-02-11,2781,0.887730955573781,0.8671577270654816,0.9550977128189218,0.872012110660814,0.2030909837558484,0.8961482894984776,1.0,0.7796610169491526,0.0,0.5217391304347826,0.5932203389830508,0.0,0.2540715990257064,0.9917496516968609,0.996539303626164,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.4772481171338061,0.43692792899346244,0.5848244477547693,0.10674121125687705,0.13453346381913417,0.11464224653971136,0.5440646583023547,0.77738255865362,0.47724811713380644,0.0,0.33165594451949987,0.21670546079453107,0.6671653754156635,0.6765747938828875,0.9141785020591041,0.9158841436975159,0.2563407403979545,0.3554403033616953,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.3333333333333333,0.0,0.0,0.8952240922888147
2024-02-12,2781,0.8724957037348396,0.8808874967645077,0.9170032236286985,0.9141785020591041,0.4073534872118489,0.9388939857367269,0.4782608695652174,0.3898305084745763,0.0,1.0,0.9491525423728814,0.0,0.2540715990257064,0.9994087764270074,0.9999999999999998,0.46463654077854943,0.2515176343155966,0.24722482204197968,0.5831125358443082,0.4955926410419726,0.5848244477547693,0.2600358486448887,0.21881069428094288,0.11464224653971136,0.5440646583023547,0.809976197088738,0.5831125358443082,0.0,0.33165594451949987,0.21670546079453107,0.48689984140852044,0.6765747938828875,0.9196778095110384,0.9094211587631672,0.2563407403979545,0.16350225495971757,0.2540715990257064,0.16521644988405987,1.0,0.09090909090909091,0.3666666666666667,1.469576158976824e-15,0.0,0.9356692784959643
