ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2023-07-13,2781,-0.7091719122219649,-0.6428958459023649,-0.7022234355188883,-0.632929467781119,0.07164032702848044,-0.5680467881368391,-0.8462000258041329,-0.42481409531122444,-0.4837420649769337,0.8772436266604389,-0.7572117016359621,-0.45443990095313247,-0.655619393753046,-0.6483994698206001,-0.6893837086459984,0.3948790614879557,-0.703426849979115,-0.5608143433425967,-0.3866181339277675,0.14792860298386806,0.07005923498636075,-0.9139734998967184,1.6978171765616377,2.312276039898344,0.2978100088711641,-1.176215845123495,-0.38661321908527246,0.0,-0.6061725866856941,-0.7480013465121547,0.44209380823697725,0.054195212192831466,-0.6190672175522911,-0.647703359165497,-0.6728392008412083,-1.1755021263779397,-0.655619393753046,-0.7620542776175147,0.9089077022409836,0.18153266840421087,-0.3216103582507223,-0.004541372897278839,0.0,-0.6355477881311512
2023-07-14,2781,-0.6298457708217154,-0.578293638284211,-0.6208600937252555,-0.6189465638974282,0.5167146233321606,-0.5504542653498102,1.0862163152077422,0.4930256163291067,-0.4837420649769337,-1.3217462788741652,1.4464229603641545,-0.45443990095313247,-0.658470667054953,-0.6485261730202059,-0.6909203620592593,0.6964262211073348,-0.7033884603362398,-0.5679257888277274,-0.3475482979749127,0.25978414758385304,0.21294920503177228,1.3987466208662163,5.231007366183733,3.4393417933805908,0.30967670719051504,-1.0505410421166474,-0.3475433818747237,0.0,-0.9114909618200082,-0.7891480456560465,0.5754153396779716,0.11148128053208957,-0.6061936136565277,-0.6444255817574925,-0.6854425318729753,-1.3243560437726627,-0.658470667054953,-0.751132991654237,0.9089077022409836,0.18153266840421087,-0.20804621314679503,-0.5045465288876424,0.0,-0.6291488450329134
2023-07-15,2781,-0.6159465491310552,-0.5971153506341056,-0.5949675189993964,-0.6060346544262828,-0.0672332128907894,-0.5349941357644269,-1.3293041110571016,-1.2346726644056343,-0.4837420649769337,0.02208088561920397,-1.2530295005859882,-0.45443990095313247,-0.6625294781180167,-0.6512082749301312,-0.6936991282983417,0.820852156141821,-0.7049309238561101,-0.575639859306456,0.013202285087551028,0.6313269199223971,0.17988778838678687,1.658251163882441,3.498755556986652,1.1396217311372292,0.3103904492711984,-0.870903721858267,0.013207212800614382,0.0,-0.6183996030826213,-0.8253573698777351,0.677399732321365,0.1415709767492222,-0.6063364261577882,-0.663987876266691,-0.668356895439809,-1.0615798421220577,-0.6625294781180167,-0.7429262498876935,0.9089077022409836,0.18153266840421087,-0.09448206804286771,-1.0045516848780063,0.0,-0.612953275806197
2023-07-16,2781,-0.6028672963781662,-0.6066420636116355,-0.5906551618909919,-0.6061778918679933,-0.4540553960646055,-0.5349421196730965,-1.0877520684306172,-0.10087066767346049,-0.4837420649769337,0.38857920320830464,-0.42666650233594455,-0.45443990095313247,-0.6670813923196456,-0.6567164319770278,-0.6977336548447298,1.0136208362339854,-0.7103157115524547,-0.5787779013700888,0.2928659199193166,0.5741327925564719,0.31934667553904195,-0.728906343639703,1.3899824281992257,0.19043219988624585,0.29777717784697644,-0.9797409634603961,0.2928708566349944,0.0,-0.4638518919986037,-0.8348060195793822,0.6646818182913107,0.12957208283610158,-0.6163762370176377,-0.6594954494122829,-0.6920171408594387,-0.5749419665145487,-0.6670813923196456,-0.7505193348177694,0.9089077022409836,0.18153266840421087,0.019082077061059608,-1.50455684086837,0.0,-0.6099908293168637
2023-07-17,2781,-0.6030587823038285,-0.6098439972129408,-0.6113456444739239,-0.6162475763152878,-0.3063356480885782,-0.5475334465981746,0.8446642725812578,1.3568747566964772,-0.4837420649769337,-0.7109157495589974,-0.2613939026859358,-0.45443990095313247,-0.6717859128075829,-0.6632001312298438,-0.7020794789034349,1.0192040608931203,-0.7169234151891478,-0.580448780899459,0.7843284467096041,0.8065198736623757,0.39849027066468995,0.7731275254358805,1.0043422665090258,0.40250166513525854,0.2795347059068555,-1.041678397758107,0.7843333992458881,0.0,-0.3812996511790907,-0.8359348572489508,1.007557703607349,0.09361825694738271,-0.6424569282875711,-0.686348198248472,-0.7126088534164025,-0.8447013750139788,-0.6717859128075829,-0.763157450969929,0.9089077022409836,0.18153266840421087,0.13264622216498692,1.4954740950738123,0.0,-0.6099090758910842
2023-07-18,2781,-0.6131997300765244,-0.6349695091450168,-0.6334590465087521,-0.6424058710204008,-0.4922297859937554,-0.5798353824274659,0.12000814470180465,0.3850444737831854,-0.4837420649769337,-1.3217462788741652,0.28951476281409333,-0.45443990095313247,-0.6754362373561693,-0.6690390233630544,-0.7059669993185989,0.6169278275182661,-0.7234675781909446,-0.5796076158507945,-0.4586697568037778,0.5295538234813592,0.39506968515141605,0.1939979351497555,1.0519946794587138,-0.13525794161186477,0.26288662350539405,-1.1215259417043633,-0.45866484428068593,0.0,-0.328119915392256,-0.8523298064449178,1.1260500422739386,0.0546112339744182,-0.6262019623053895,-0.6883286024146255,-0.7335307205479201,-0.5657234981177566,-0.6754362373561693,-0.779476232167222,0.9089077022409836,0.18153266840421087,0.24621036726891424,0.9954689390834487,0.0,-0.6341450762967699
2023-07-19,2781,-0.6390666335185582,-0.6372934840214327,-0.6212093698081705,-0.6261025381760879,-0.5557200098686489,-0.5595727752489883,-1.3293041110571016,-0.5327952378571458,-0.4837420649769337,1.121575838386506,1.3913320938141516,-0.45443990095313247,-0.6778873130352102,-0.6712021568142874,-0.7080718321754567,1.1437682311199273,-0.725838076616451,-0.582095405452703,0.5950180271347979,0.2642206564415996,0.5417909802256935,-0.19567214372472444,-0.38023583005120704,0.03651594136116435,0.26231497803886494,-1.0642169170726943,0.5950229735770153,0.0,-0.28448769693374076,-0.8619162411599257,1.28803978866135,0.06569844704940961,-0.6457819199996812,-0.6515435388986868,-0.7406403942948053,-0.3463681438330019,-0.6778873130352102,-0.7811335248798352,0.9089077022409836,0.18153266840421087,0.3597745123728415,0.495463783093085,0.0,-0.6190145662453451
2023-07-20,2781,-0.6230172307052655,-0.6377760982498926,-0.6263436799244554,-0.6457407562884804,-0.5536404892819712,-0.5838215403146934,1.0862163152077422,-0.10087066767346049,-0.4837420649769337,-0.5887496436959638,0.2344238962640904,-0.45443990095313247,-0.680026368895967,-0.6767111883100106,-0.7116499575099131,1.0397303211093165,-0.7318113812183044,-0.5783767333588068,-0.08943311403442253,0.06993529521578488,0.35353202524822014,0.9728654533839584,0.0020989931445631687,0.543937051921756,0.2458515275524839,-1.1138281430905,-0.08942818962528284,0.0,-0.3011340553800591,-0.8634081749825515,0.7679868457533425,0.020398780619429784,-0.6424616114559286,-0.6530499670266268,-0.730321019160109,-0.4043353614245213,-0.680026368895967,-0.8005239580303944,0.9089077022409836,0.18153266840421087,0.47333865747676884,-0.004541372897278839,0.0,-0.6475955791826485
2023-07-21,2781,-0.6425078512525797,-0.655623485130084,-0.6269030499091504,-0.6424105681235865,-0.6861584614523942,-0.5781303257509126,-1.3293041110571016,0.7089879014209493,-0.4837420649769337,0.8772436266604389,0.7302416952141166,-0.45443990095313247,-0.6810130764429102,-0.6796652993182372,-0.7139425054463601,1.0447954802933619,-0.7341489628878216,-0.5772915921636295,0.6223831864751914,0.16087810586329548,0.38660086954434714,0.36387517288379995,-0.0996026794478022,0.33560675045717375,0.2401710282823779,-1.0639647880091527,0.6223881337983168,0.0,-0.16707280410439093,-0.8673753668434762,0.16313899906686752,0.003914709598760832,-0.6622777385168067,-0.6579439636501084,-0.7323289443324229,0.22662464729126386,-0.6810130764429102,-0.8075483634262398,0.9089077022409836,0.18153266840421087,0.5869028025806962,-0.5045465288876424,0.0,-0.6504846236231306
2023-07-22,2781,-0.6392178274701441,-0.655577648628732,-0.6441634622893582,-0.6622856583275796,-0.7373587756725567,-0.6028739567421756,1.4485443791474688,0.3310539025102247,-0.4837420649769337,-0.9552479612850645,-0.09612130303592707,-0.45443990095313247,-0.6819350091186266,-0.6837596322783128,-0.7166850028410197,0.8326885704998963,-0.7368572419193579,-0.575487038578677,-0.13024508033858903,-0.12269893838317238,0.3463000478493169,-0.1488809233820465,0.11143396427147056,-0.20160638713655182,0.2286360319018184,-1.0977611551319206,-0.13024015724322033,0.0,-0.1452651060777319,-0.8675301835108683,-0.4214127260863055,-0.038484274642336884,-0.657727019718621,-0.6517001412136523,-0.7430559561401724,0.567709978743125,-0.6819350091186266,-0.8165204723022454,0.9089077022409836,0.18153266840421087,0.7004669476846235,-1.0045516848780063,0.0,-0.669053862687921
2023-07-23,2781,-0.6590481698898548,-0.6694403382179199,-0.6453096706804358,-0.6577213988065802,-0.7405408345996797,-0.5968046214132522,-1.3293041110571016,1.4648558992423983,-0.4837420649769337,0.9994097325234724,-1.418302100235997,-0.45443990095313247,-0.6818876788375859,-0.6849989283191785,-0.7180561135478708,0.6903600612274873,-0.7367612806110284,-0.5755147028873888,0.8924113844401241,0.1224314870676091,0.4660824221921182,-0.9816718566043691,-0.34366056732819555,-0.2626308833908921,0.22969960553878022,-1.0701725107699025,0.8924163404556913,0.0,-0.06969635198053921,-0.8707248590817112,-0.23613516282127414,-0.04458368758246621,-0.6849281991416979,-0.669299681941647,-0.7556188930768626,0.6217073014813074,-0.6818876788375859,-0.8162578271535452,0.9089077022409836,0.18153266840421087,0.8140310927885508,-1.50455684086837,0.0,-0.661369817350413
2023-07-24,2781,-0.6544785709570563,-0.6770226844171341,-0.6697082548998978,-0.6850035156918708,-0.6309140582846886,-0.6308429926810849,0.4823362086415312,-0.7487575229489883,-0.4837420649769337,-1.3217462788741652,1.060786894514134,-0.45443990095313247,-0.681749159228199,-0.6872901572024643,-0.7199022328285576,0.26159412312564684,-0.7364071349488981,-0.5757062342110534,0.07466316428832753,-0.06478652964645137,0.14997213919061544,0.8379073626182949,0.16281468851678116,-0.0881577550338309,0.2258663424878178,-1.0973753500850405,0.07466809397986782,0.0,-0.053813866879036845,-0.8766325341222897,0.5558729092520204,-0.07043687160891896,-0.6869343002445077,-0.6797680819666129,-0.7336513013184277,-0.22929005095800287,-0.681749159228199,-0.8151522934222777,0.9089077022409836,0.18153266840421087,0.9275952378924781,1.4954740950738123,0.0,-0.6799966655693103
2023-07-25,2781,-0.6816042949676332,-0.7011967717638766,-0.6739427736199525,-0.6870155859745338,-0.7296863053373042,-0.6331691217567019,0.24078416601504685,-0.5867858091301064,-0.4837420649769337,0.38857920320830464,-0.5368482354359504,-0.45443990095313247,-0.6808963489837832,-0.6850570688739305,-0.7197124026229164,-0.21041249229538853,-0.7359818240108013,-0.5742380867906223,-1.1143095685963071,-0.148211838852684,0.22274859115604564,-1.389977268432422,-0.464798882540549,-0.16843893982709518,0.24315344981783757,-1.1378697608462436,-1.1143046771788316,0.0,0.004725366802597201,-0.8818031061469785,1.3229327741313968,-0.02413086100161001,-0.649671928377467,-0.6743833659512641,-0.7463827309355537,0.3810812475982121,-0.6808963489837832,-0.8164114707633454,0.9089077022409836,0.18153266840421087,1.0411593829964054,0.9954689390834487,0.0,-0.6798623793167893
2023-07-26,2781,-0.6836430975689767,-0.6637063849809923,-0.6668522772664764,-0.6496423394366536,-0.49809577853110176,-0.5867624063998624,-1.3293041110571016,0.061101046145421466,-0.4837420649769337,0.8772436266604389,1.115877761064137,-0.45443990095313247,-0.6790514193523305,-0.6820535702300377,-0.7193463414889059,0.5047128555976067,-0.7338681210820391,-0.5728624354848687,0.055397581243424004,0.4787448807025567,0.538165686857908,0.6392478626649795,0.7241247745411329,0.5381389444752299,0.26547216601842444,-1.1093508767101794,0.055402510314787934,0.0,-0.09081605691039939,-0.8948618589122798,1.6813026303378342,0.05248227175880168,-0.6511979033175386,-0.6909182827175534,-0.758539273687787,-0.5680006678081966,-0.6790514193523305,-0.8136500990613893,0.9089077022409836,0.18153266840421087,1.1547235281003327,0.495463783093085,0.0,-0.64489031445487
2023-07-27,2781,-0.6463825400627534,-0.6624263331975547,-0.6356208898110604,-0.6511728549349538,-0.6160802691815817,-0.5884733732733219,-1.0877520684306172,1.086921900331674,-0.4837420649769337,0.38857920320830464,0.39969649591409917,-0.45443990095313247,-0.6803191251901015,-0.6852724305497704,-0.7219423205184431,0.35234808204065293,-0.7361022533278377,-0.5726284797386951,0.16071055253292318,0.5908803964138386,0.5455793300462767,0.7280106669088897,0.28781313886204235,1.0850720191610108,0.2601074729796612,-1.1659486858748516,0.16071548499440472,0.0,-0.24979431525428789,-0.9088979402184579,1.5509338881082222,0.04519469080714181,-0.6561554024943772,-0.7007976159011431,-0.760671240940784,-0.1882440780098063,-0.6803191251901015,-0.8191401590146782,0.9089077022409836,0.18153266840421087,1.26828767320426,-0.004541372897278839,0.0,-0.6520257989138408
2023-07-28,2781,-0.6479396923656134,-0.6645549954353004,-0.6385632663044468,-0.6561451052148992,-0.7111646037088101,-0.5946778447488809,-0.3630959405511641,-0.802748094221949,-0.4837420649769337,0.5107453090713382,0.2344238962640904,-0.45443990095313247,-0.6825836906803494,-0.6887993555092159,-0.724623476621987,0.25512708694293784,-0.7378962698981532,-0.5755244591758928,-0.18152760379864383,0.4910810146041409,0.4411970076411878,0.8166274389839513,-0.25130515860031355,0.3560308631466093,0.25285461954890015,-1.2082416022047426,-0.1815226823541055,0.0,-0.2419938519881893,-0.9050817318189897,1.3441964242333866,0.029056366634813566,-0.649830562701775,-0.6977432961488306,-0.7510567745253905,0.35902731574007374,-0.6825836906803494,-0.818850983758051,0.9089077022409836,0.18153266840421087,1.3818518183081874,-0.5045465288876424,0.0,-0.6609198780233988
2023-07-29,2781,-0.6529398075252552,-0.6665533025263317,-0.6343775102738767,-0.6498014457794515,-0.7850961384944934,-0.5865665010447003,-1.3293041110571016,-1.2346726644056343,-0.4837420649769337,1.121575838386506,0.06915129661408168,-0.45443990095313247,-0.6856893104445431,-0.6920670444476491,-0.7271211502392986,0.2542584582456692,-0.7371699748601337,-0.5843027691767032,0.5670954059235425,0.6082674985252498,0.5128325272561209,-0.8505662005022943,-0.15130695812803838,-0.035929219939870825,0.24624927191020837,-1.1774770758198303,0.5671003514669057,0.0,-0.22479487372476722,-0.9013567875212478,1.06418062207624,0.011293860345095918,-0.6676584680691673,-0.7008721314040255,-0.7554184310140661,1.2452937812480358,-0.6856893104445431,-0.8038098209127325,0.9089077022409836,0.18153266840421087,1.4954159634121147,-1.0045516848780063,0.0,-0.6552721201226414
2023-07-30,2781,-0.6465533887032796,-0.6698226594111295,-0.6536844072140303,-0.6676823983105192,-0.7171228735852003,-0.6088818580171023,1.0862163152077422,-1.2346726644056343,-0.4837420649769337,-1.1995801730111315,-1.2530295005859882,-0.45443990095313247,-0.6894845870678767,-0.6970777216261306,-0.7303263792231978,0.13880100658425512,-0.737616535076982,-0.5930179962191555,0.34861437775224485,0.258379047086432,0.2402096307095662,-0.25877446931992604,-0.048056007167759866,-0.30703819372672964,0.23086075612182205,-1.1992778589501045,0.34861931626251225,0.0,-0.24996791528180212,-0.9001037381418098,0.7340937070026557,-0.0436054110404532,-0.6782627018885327,-0.6901434183494901,-0.732186790255009,0.35882387906885377,-0.6894845870678767,-0.7915597825906877,0.9089077022409836,0.18153266840421087,1.608980108516042,-1.50455684086837,0.0,-0.6707235663831695
2023-07-31,2781,-0.6643628353345771,-0.6781602193071977,-0.6575374093164729,-0.678318185165167,-0.7091953750934206,-0.6219681695108756,1.0862163152077422,-1.0187103793137915,-0.4837420649769337,-0.9552479612850645,-1.363211233685994,-0.45443990095313247,-0.6918428297789232,-0.6997611165108959,-0.7323568492464639,-0.5319866961250467,-0.7378949572706434,-0.5984318842194319,-0.1633012585916437,0.16196283067879627,0.30103270362876694,-0.4747469613340091,-0.14149320846589997,-0.05181054810873027,0.22526309862671726,-1.2293199818089888,-0.1632963365603832,0.0,-0.20314645932741535,-0.9035555650227204,-0.00437466707799488,-0.07578214396949472,-0.6728081159402062,-0.6924101455280354,-0.7501442537430048,0.2503426097985539,-0.6918428297789232,-0.7839524170646666,0.9089077022409836,0.18153266840421087,1.7225442536199693,1.4954740950738123,0.0,-0.6747017514724486
2023-08-01,2781,-0.674899895423178,-0.692299210023145,-0.6693404406800475,-0.6728473690255972,-0.6743910747879623,-0.6151281761406449,0.4823362086415312,0.22307275996430342,-0.4837420649769337,1.4880741559756065,1.776968159664172,-0.45443990095313247,-0.6937711006523846,-0.7010062163565791,-0.7336984769150076,0.17086226056058373,-0.7375526780501311,-0.6037183838257616,0.5586046155801742,-0.035430523235149405,0.49234978062477347,0.03354640120397821,-0.3960777921264905,-0.07340291923000178,0.22602935095509405,-1.1983166985827753,0.5586095608502109,0.0,-0.15408692346518837,-0.9022794752488211,-0.8051365384835816,-0.092312829727292,-0.689557583208873,-0.6702544137104215,-0.771024554589801,0.036282479036217626,-0.6937711006523846,-0.7751128362776852,0.9089077022409836,0.4720377089754842,-1.6843800994978502,0.9954689390834487,0.0,-0.6681376463051427
2023-08-02,2781,-0.6696284461883723,-0.6881431996791708,-0.6714657756605829,-0.6896466745513875,-0.6981803786623509,-0.6360808310946473,0.7238882512680156,-1.3966443782245161,-0.4837420649769337,-1.1995801730111315,0.39969649591409917,-0.45443990095313247,-0.6965337832850744,-0.7034684854375465,-0.7355853145881038,0.2596107062322613,-0.7371258370382056,-0.6111966236098154,0.34486785682593585,-0.25785944042691705,0.4466649736389902,-0.0026053688517347195,-0.37639889062467186,-0.011297884922360255,0.221092426260689,-1.2335397888642567,0.34487279521560094,0.0,-0.25062808590734936,-0.8985479007593619,-1.4157443334606958,-0.13420677966536584,-0.6995651066898587,-0.6670219356339797,-0.7787563008269666,0.12415624214030935,-0.6965337832850744,-0.7627402044971555,0.9089077022409836,0.4720377089754842,-1.5708159543939229,0.495463783093085,0.0,-0.6886229284704521
